"","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","comp","richness","fdiv"
"10112",0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,"0100011011110000",7,3.83023383854243
"10113",0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,"0100011011100001",7,4.45608159976553
"10114",0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,"0100011011010001",7,4.05429006632572
"10115",0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,"0100011010110001",7,4.4030614707865
"10116",1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,"1100010111100000",7,5.55491244770235
"10117",1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,"1100010111010000",7,5.24078339932117
"10118",1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,"1100010111000001",7,5.45856452020415
"10119",1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,"1100010110110000",7,5.4598763734397
"10120",1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,"1100010110100001",7,5.68296203640029
"10121",1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,"1100010110010001",7,5.16225648070143
"10122",0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,"0100010111110000",7,4.56955685389384
"10123",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,"0100010111100001",7,4.8447040577954
"10124",0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,"0100010111010001",7,4.58647970265745
"10125",0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,"0100010110110001",7,4.79000374627261
"10126",1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,"1100010011110000",7,4.91724663839879
"10127",1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,"1100010011100001",7,5.38274573913888
"10128",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,"1100010011010001",7,5.0830792731778
"10129",1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,"1100010010110001",7,5.41362115750801
"10130",0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,"0100010011110001",7,4.49923896363334
"10131",1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,"1100111101000000",7,5.15176402482266
"10132",1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,"1100111100100000",7,5.37278783462504
"10133",1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,"1100111100010000",7,4.75449467340237
"10134",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,"1100111100000001",7,5.14395273888544
"10135",0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,"0100111101100000",7,4.48769334429957
"10136",0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,"0100111101010000",7,4.10126368474445
"10137",0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,"0100111101000001",7,4.51421322813191
"10138",0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,"0100111100110000",7,4.27963372622409
"10139",0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,"0100111100100001",7,4.71723660520792
"10140",0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,"0100111100010001",7,4.14567144851642
"10141",1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,"1100111001100000",7,4.85945564397973
"10142",1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,"1100111001010000",7,4.42567650093751
"10143",1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,"1100111001000001",7,5.04846974721927
"10144",1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,"1100111000110000",7,4.7348617438386
"10145",1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,"1100111000100001",7,5.37955296470945
"10146",1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,"1100111000010001",7,4.72590516441077
"10147",0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,"0100111001110000",7,3.83099543444222
"10148",0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,"0100111001100001",7,4.4581659045646
"10149",0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,"0100111001010001",7,4.061906987192
"10150",0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,"0100111000110001",7,4.32451678579916
"10151",1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,"1100110101100000",7,5.55825254518389
"10152",1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,"1100110101010000",7,5.2548782589326
"10153",1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,"1100110101000001",7,5.48041058250983
"10154",1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,"1100110100110000",7,5.36858520013983
"10155",1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,"1100110100100001",7,5.588793099371
"10156",1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,"1100110100010001",7,5.07096530740156
"10157",0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,"0100110101110000",7,4.57010055280288
"10158",0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,"0100110101100001",7,4.84804415527695
"10159",0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,"0100110101010001",7,4.60057456226889
"10160",0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,"0100110100110001",7,4.69871257297274
"10161",1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,"1100110001110000",7,4.91779033730783
"10162",1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,"1100110001100001",7,5.38608583662043
"10163",1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,"1100110001010001",7,5.09717413278924
"10164",1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,"1100110000110001",7,5.32232998420815
"10165",0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,"0100110001110001",7,4.49978266254238
"10166",1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,"1100011101100000",7,4.7127116507539
"10167",1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,"1100011101010000",7,4.32294037625752
"10168",1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,"1100011101000001",7,4.73923153458624
"10169",1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,"1100011100110000",7,4.5277693219515
"10170",1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,"1100011100100001",7,4.97090222875528
"10171",1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,"1100011100010001",7,4.39380704424383
"10172",0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,"0100011101110000",7,3.63236245516193
"10173",0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,"0100011101100001",7,4.06862209490827
"10174",0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,"0100011101010001",7,3.71768898835609
"10175",0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,"0100011100110001",7,3.90608602188346
"10176",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,"1100011001110000",7,4.05267212595529
"10177",1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,"1100011001100001",7,4.68318421101893
"10178",1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,"1100011001010001",7,4.28358367870507
"10179",1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,"1100011000110001",7,4.57265238152658
"10180",0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,"0100011001110001",7,3.65449210118459
"10181",1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,"1100010101110000",7,4.81561469090107
"10182",1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,"1100010101100001",7,5.09885477826138
"10183",1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,"1100010101010001",7,4.84608870036708
"10184",1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,"1100010100110001",7,4.9878946054161
"10185",0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,"0100010101110001",7,4.16029908335542
"10186",1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,"1100010001110001",7,4.74529680064057
"10187",0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,"0100101110001010",7,4.39645251074712
"10188",1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,"1100101010001010",7,5.00567993878681
"10189",0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,"0100101011001010",7,4.49668579825312
"10190",0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,"0100101010101010",7,4.56529995621643
"10191",0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,"0100101010011010",7,3.92230912882194
"10192",0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,"0100101010001011",7,4.42143364228825
"10193",1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,"1100100110001010",7,5.12762383852148
"10194",0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,"0100100111001010",7,4.96932190213788
"10195",0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,"0100100110101010",7,4.74805589010561
"10196",0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,"0100100110011010",7,4.1588170671987
"10197",0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,"0100100110001011",7,4.39059999911902
"10198",1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,"1100100011001010",7,5.51559911379596
"10199",1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,"1100100010101010",7,5.39101019490785
"10200",1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,"1100100010011010",7,4.71522453630065
"10201",1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,"1100100010001011",7,5.06655239284923
"10202",0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,"0100100011101010",7,4.8080219222194
"10203",0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,"0100100011011010",7,4.41823358311392
"10204",0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,"0100100011001011",7,4.90786454990001
"10205",0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,"0100100010111010",7,4.34231090866933
"10206",0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,"0100100010101011",7,4.76064371369993
"10207",0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,"0100100010011011",7,4.12774877902511
"10208",1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,"1100001110001010",7,4.39645251074712
"10209",0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,"0100001111001010",7,3.90194086824804
"10210",0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,"0100001110101010",7,3.8889015245313
"10211",0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,"0100001110011010",7,3.31894991847936
"10212",0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,"0100001110001011",7,3.68979023813499
"10213",1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,"1100001011001010",7,4.49668579825312
"10214",1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,"1100001010101010",7,4.56529995621643
"10215",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,"1100001010011010",7,3.92230912882194
"10216",1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,"1100001010001011",7,4.42143364228825
"10217",0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,"0100001011101010",7,3.79944689024788
"10218",0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,"0100001011011010",7,3.37469379522791
"10219",0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,"0100001011001011",7,3.91454557544193
"10220",0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,"0100001010111010",7,3.43985175172768
"10221",0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,"0100001010101011",7,3.96235509143013
"10222",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,"0100001010011011",7,3.35000557125595
"10223",1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,"1100000111001010",7,4.96932190213788
"10224",1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,"1100000110101010",7,4.74805589010561
"10225",1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,"1100000110011010",7,4.1588170671987
"10226",1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,"1100000110001011",7,4.39059999911902
"10227",0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,"0100000111101010",7,4.19466422430983
"10228",0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,"0100000111011010",7,3.86439203972084
"10229",0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,"0100000111001011",7,4.23253969975163
"10230",0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,"0100000110111010",7,3.70425006041148
"10231",0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,"0100000110101011",7,4.00058726437366
"10232",0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,"0100000110011011",7,3.44649373985546
"10233",1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,"1100000011101010",7,4.8080219222194
"10234",1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,"1100000011011010",7,4.41823358311392
"10235",1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,"1100000011001011",7,4.90786454990001
"10236",1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,"1100000010111010",7,4.34231090866933
"10237",1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,"1100000010101011",7,4.76064371369993
"10238",1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,"1100000010011011",7,4.12774877902511
"10239",0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,"0100000011111010",7,3.71028129495464
"10240",0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,"0100000011101011",7,4.1889054393895
"10241",0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,"0100000011011011",7,3.83254779162382
"10242",0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,"0100000010111011",7,3.73319908862159
"10243",1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,"1100101100001010",7,4.39678718049652
"10244",0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,"0100101101001010",7,4.00692149862703
"10245",0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,"0100101100101010",7,3.88922346400948
"10246",0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,"0100101100011010",7,3.31925757169325
"10247",0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,"0100101100001011",7,3.69012357839722
"10248",1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,"1100101001001010",7,4.60167320878601
"10249",1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,"1100101000101010",7,4.56563073887008
"10250",1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,"1100101000011010",7,3.92262234166598
"10251",1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,"1100101000001011",7,4.42177883095479
"10252",0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,"0100101001101010",7,3.89135695757745
"10253",0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,"0100101001011010",7,3.47317422191343
"10254",0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,"0100101001001011",7,4.01953205979923
"10255",0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,"0100101000111010",7,3.4401575668169
"10256",0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,"0100101000101011",7,3.96268465632973
"10257",0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,"0100101000011011",7,3.35031802887414
"10258",1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,"1100100101001010",7,5.10666117655071
"10259",1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,"1100100100101010",7,4.74805589010561
"10260",1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,"1100100100011010",7,4.1588170671987
"10261",1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,"1100100100001011",7,4.39059999911902
"10262",0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,"0100100101101010",7,4.30057845914567
"10263",0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,"0100100101011010",7,3.98520898329669
"10264",0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,"0100100101001011",7,4.36987897416446
"10265",0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,"0100100100111010",7,3.70425006041148
"10266",0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,"0100100100101011",7,4.00058726437366
"10267",0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,"0100100100011011",7,3.44649373985546
"10268",1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,"1100100001101010",7,4.91393615705524
"10269",1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,"1100100001011010",7,4.53905052668977
"10270",1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,"1100100001001011",7,5.04520382431284
"10271",1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,"1100100000111010",7,4.34231090866933
"10272",1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,"1100100000101011",7,4.76064371369993
"10273",1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,"1100100000011011",7,4.12774877902511
"10274",0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,"0100100001111010",7,3.8093845609743
"10275",0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,"0100100001101011",7,4.29481967422534
"10276",0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,"0100100001011011",7,3.95336473519967
"10277",0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,"0100100000111011",7,3.73319908862159
"10278",1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,"1100001101001010",7,4.00692149862703
"10279",1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,"1100001100101010",7,3.88922346400948
"10280",1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,"1100001100011010",7,3.31925757169325
"10281",1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,"1100001100001011",7,3.69012357839722
"10282",0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,"0100001101101010",7,3.24508984017265
"10283",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,"0100001101011010",7,2.87808167718512
"10284",0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,"0100001101001011",7,3.30194652590592
"10285",0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,"0100001100111010",7,2.77483698674729
"10286",0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,"0100001100101011",7,3.17362280826017
"10287",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,"0100001100011011",7,2.62980891815925
"10288",1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,"1100001001101010",7,3.89135695757745
"10289",1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,"1100001001011010",7,3.47317422191343
"10290",1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,"1100001001001011",7,4.01953205979923
"10291",1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,"1100001000111010",7,3.4401575668169
"10292",1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,"1100001000101011",7,3.96268465632973
"10293",1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,"1100001000011011",7,3.35031802887414
"10294",0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,"0100001001111010",7,2.76226696434901
"10295",0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,"0100001001101011",7,3.29723226712498
"10296",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,"0100001001011011",7,2.90278997477044
"10297",0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,"0100001000111011",7,2.84894916503756
"10298",1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,"1100000101101010",7,4.30057845914567
"10299",1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,"1100000101011010",7,3.98520898329669
"10300",1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,"1100000101001011",7,4.36987897416446
"10301",1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,"1100000100111010",7,3.70425006041148
"10302",1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,"1100000100101011",7,4.00058726437366
"10303",1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,"1100000100011011",7,3.44649373985546
"10304",0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,"0100000101111010",7,3.1947175913985
"10305",0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,"0100000101101011",7,3.56185092483139
"10306",0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,"0100000101011011",7,3.27443128718487
"10307",0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,"0100000100111011",7,2.98187443714227
"10308",1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,"1100000001111010",7,3.8093845609743
"10309",1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,"1100000001101011",7,4.29481967422534
"10310",1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,"1100000001011011",7,3.95336473519967
"10311",1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,"1100000000111011",7,3.73319908862159
"10312",0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,"0100000001111011",7,3.20975522500515
"10313",1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,"1100101110001000",7,5.4547287444136
"10314",0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,"0100101111001000",7,4.93868906095284
"10315",0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,"0100101110101000",7,5.02999435824566
"10316",0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,"0100101110011000",7,4.34560225922048
"10317",0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,"0100101110001001",7,4.84958041449395
"10318",1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,"1100101011001000",7,5.2940769955786
"10319",1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,"1100101010101000",7,5.52785557425685
"10320",1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,"1100101010011000",7,4.75346973615414
"10321",1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,"1100101010001001",7,5.46962251684849
"10322",0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,"0100101011101000",7,4.69763955150233
"10323",0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,"0100101011011000",7,4.1881703540198
"10324",0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,"0100101011001001",7,4.93638207470959
"10325",0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,"0100101010111000",7,4.37873082187959
"10326",0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,"0100101010101001",7,5.11842105954006
"10327",0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,"0100101010011001",7,4.37703097094024
"10328",1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,"1100100111001000",7,6.05481612619545
"10329",1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,"1100100110101000",7,5.9574710984291
"10330",1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,"1100100110011000",7,5.21932035838131
"10331",1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,"1100100110001001",7,5.56276966676016
"10332",0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,"0100100111101000",7,5.3484033464998
"10333",0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,"0100100111011000",7,4.91498411972622
"10334",0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,"0100100111001001",7,5.40196411482554
"10335",0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,"0100100110111000",7,4.85279015536325
"10336",0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,"0100100110101001",7,5.28402224543261
"10337",0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,"0100100110011001",7,4.59506816419929
"10338",1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,"1100100011101000",7,5.7365815608274
"10339",1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,"1100100011011000",7,5.23139903737486
"10340",1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,"1100100011001001",7,5.93282889296009
"10341",1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,"1100100010111000",7,5.31287645425215
"10342",1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,"1100100010101001",7,5.9537841529344
"10343",1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,"1100100010011001",7,5.15455014261127
"10344",0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,"0100100011111000",7,4.62189322341322
"10345",0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,"0100100011101001",7,5.31557775055537
"10346",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,"0100100011011001",7,4.84890205927209
"10347",0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,"0100100010111001",7,4.87976303082705
"10348",1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,"1100001111001000",7,4.93868906095284
"10349",1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,"1100001110101000",7,5.02999435824566
"10350",1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,"1100001110011000",7,4.34560225922048
"10351",1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,"1100001110001001",7,4.84958041449395
"10352",0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,"0100001111101000",7,4.24325216784242
"10353",0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,"0100001111011000",7,3.79129344760532
"10354",0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,"0100001111001001",7,4.33590756475544
"10355",0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,"0100001110111000",7,3.86788520614065
"10356",0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,"0100001110101001",7,4.40691879285185
"10357",0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,"0100001110011001",7,3.75530488884937
"10358",1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,"1100001011101000",7,4.69763955150233
"10359",1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,"1100001011011000",7,4.1881703540198
"10360",1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,"1100001011001001",7,4.93638207470959
"10361",1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,"1100001010111000",7,4.37873082187959
"10362",1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,"1100001010101001",7,5.11842105954006
"10363",1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,"1100001010011001",7,4.37703097094024
"10364",0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,"0100001011111000",7,3.56560215644136
"10365",0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,"0100001011101001",7,4.30132639703457
"10366",0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,"0100001011011001",7,3.8144542154688
"10367",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,"0100001010111001",7,3.96224289813246
"10368",1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,"1100000111101000",7,5.3484033464998
